16 4842 19177
12 1545 0.110092 -0.280571
12 2534 0.135317 -0.250767
6 3114 0.111009 -0.183821
12 3114 0.197233 -0.237011
12 2546 0.0284541 0.542494
12 1884 0.0614761 0.53424
12 2966 0.111009 -0.313127
12 2542 0.204571 -0.313127
6 3115 0.424717 0.567255
12 3115 0.267863 0.514982
12 974 0.212827 -0.288366
12 1048 0.146783 -0.277361
12 506 0.133024 -0.266357
12 377 0.116513 -0.263606
12 2973 0.111009 -0.244347
12 317 0.119264 -0.225089
12 441 0.207323 -0.222338
12 1798 0.190812 -0.197577
12 2547 0.179805 -0.189323
12 963 0.135775 -0.175567
12 1887 0.179805 -0.175567
12 2975 0.185859 -0.200878
12 1047 0.111009 -0.282864
12 2977 0.160542 -0.263606
12 387 0.208974 -0.220687
12 340 0.215578 -0.230591
12 1815 0.116513 -0.263606
12 1549 0.129721 -0.276811
6 3116 0.417012 0.568355
12 3116 0.258507 0.515532
12 297 0.14293 -0.270208
12 2167 0.197747 -0.245778
12 3035 0.196316 -0.238845
12 593 0.179254 -0.187673
12 322 0.189161 -0.141453
12 1520 0.133024 -0.207481
6 730 0.0986808 -0.360668
12 3037 0.213597 -0.229931
12 438 0.212276 -0.237194
6 3117 0.0669798 -0.269548
12 3117 0.15812 -0.325012
6 3118 0.0233908 -0.257663
12 3118 0.114531 -0.313127
6 3119 0.134344 -0.222007
12 3119 0.225485 -0.277471
12 3038 0.150195 -0.265586
12 604 0.118494 -0.229931
12 2999 0.134344 -0.178429
6 3120 0.12617 -0.332275
13 3120 0.210219 -0.388662
6 1623 0.148288 -0.292472
6 3121 0.115111 -0.284732
13 3121 0.19916 -0.34112
13 2419 -0.240987 0.559979
13 2841 0.215748 -0.0445865
13 3086 0.200265 -0.312373
6 3122 0.122853 -0.24714
13 3122 0.206901 -0.304634
13 1676 0.133912 -0.283626
13 1675 0.105601 -0.282078
13 1877 0.182571 -0.062498
6 3123 0.102947 -0.00721584
13 3123 0.186995 -0.062498
13 1553 0.1317 -0.274781
6 3124 0.087464 -0.0105328
13 3124 0.172618 -0.0658149
13 634 0.12617 -0.270359
13 2411 0.132806 -0.271464
13 1699 0.108476 -0.269253
13 3001 0.123959 -0.269253
13 1667 0.119535 -0.268147
13 2011 0.152712 -0.267042
13 2445 0.115111 -0.259302
13 2847 0.280775 0.531232
13 2848 0.209113 -0.257091
13 248 0.207786 -0.25687
13 2407 0.203583 -0.25488
13 1530 0.206459 -0.231661
13 2000 0.120641 -0.253774
13 2002 0.205795 -0.253774
13 3002 0.12617 -0.252668
13 2850 0.129488 -0.251563
6 3125 0.114006 -0.194069
13 3125 0.200265 -0.250457
13 2851 0.203583 -0.250457
13 2409 0.277678 0.527915
6 3126 0.141653 -0.194069
13 3126 0.226807 -0.250457
13 1665 0.108476 -0.249352
13 2196 0.118871 -0.247582
13 2852 0.19363 -0.24714
13 2450 0.200265 -0.244929
13 2051 0.202477 -0.259302
13 2428 0.115111 -0.239401
13 1542 0.215748 -0.230556
13 1320 0.202477 -0.22171
6 3127 0.0266397 -0.0569697
13 3127 0.108255 -0.112252
6 100 0.0819345 -0.0658149
13 1280 0.122853 -0.208443
13 2014 0.189207 -0.210654
13 2861 0.188101 -0.205126
6 2058 0.0819345 -0.0934559
6 3128 0.0487576 -0.13547
13 3128 0.1317 -0.191858
6 3129 0.0576048 -0.11778
13 3129 0.143865 -0.175273
13 2865 0.181465 -0.181907
6 3130 0.0587107 -0.122203
13 3130 0.141653 -0.17859
13 2868 0.173724 -0.279204
13 3088 0.145413 -0.185224
13 2869 0.142759 -0.241612
13 980 0.178148 -0.0580754
13 1701 0.175936 -0.187436
13 2871 0.133912 -0.242718
6 3131 0.0797227 -0.0945616
13 3131 0.163771 -0.150949
13 2872 0.135018 -0.232767
13 2873 0.180359 -0.147632
6 3132 0.0642402 0.0381155
13 3132 -0.0954881 0.114739
13 2874 0.17483 -0.0680262
13 2025 0.148288 -0.263725
13 2875 0.132806 -0.248246
6 2576 0.105158 -0.202915
6 3133 0.0907817 -0.162006
13 3133 0.178148 -0.220605
13 2877 0.181465 -0.153161
13 2878 0.1317 -0.231661
13 2879 0.175936 -0.253774
13 2880 0.130815 -0.226354
13 2022 0.149394 -0.261514
6 3134 0.0775109 -0.0823995
13 3134 0.164877 -0.140999
13 2427 0.123959 -0.238295
6 3135 0.0963112 -0.0967729
13 3135 0.179253 -0.152055
13 2881 0.149394 -0.258197
13 2197 0.206459 -0.250236
6 3136 0.117544 -0.335149
13 3136 0.204689 -0.394191
13 2217 0.202477 -0.259523
6 3137 0.0671155 -0.321882
13 3137 0.15603 -0.381586
13 1700 0.118871 -0.268811
6 3138 0.12418 -0.315248
13 3138 0.207786 -0.372299
6 3139 0.148067 -0.292693
13 3139 0.238308 -0.353724
13 1873 0.0339386 0.540519
13 693 0.199823 -0.312594
13 1717 0.133469 -0.283405
13 3008 0.109582 -0.284201
6 3140 0.0498635 -0.173283
13 3140 0.134796 -0.231661
13 3092 0.122853 -0.213086
6 3141 0.057826 -0.142768
13 3141 0.142759 -0.199819
13 2200 0.157357 -0.270138
13 2076 0.121526 -0.263504
6 3142 0.0976383 -0.0923503
13 3142 0.179917 -0.146748
6 3143 0.0803863 -0.071122
13 3143 0.163771 -0.126625
13 2043 0.203804 -0.254216
13 2892 0.129488 -0.25289
13 2895 0.110909 -0.248909
13 1875 0.194515 -0.247582
13 1470 0.199823 -0.246256
13 2896 0.11489 -0.244929
13 1478 0.158684 -0.243602
13 2897 0.203804 -0.235642
6 3144 0.0896758 -0.0260118
13 3144 0.176467 -0.0835936
13 211 0.21044 -0.226354
13 1280 0.121526 -0.209106
13 2900 0.182571 -0.21176
13 2210 0.186995 -0.21176
6 3145 0.12418 0.0151181
13 3145 0.206459 -0.0392795
6 3146 0.0551718 -0.148075
13 3146 0.141432 -0.206453
13 2208 0.187879 -0.205126
13 2094 0.186552 -0.199819
13 2459 0.133469 -0.198492
13 641 0.122322 -0.0899621
13 2493 0.128161 -0.193185
13 2901 0.130815 -0.190531
13 2903 0.141432 -0.17859
13 625 0.171955 -0.175937
6 3147 0.100292 -0.121539
13 3147 0.185889 -0.179696
13 3093 0.135018 -0.177485
13 3094 0.167973 -0.17461
13 3069 0.166646 -0.167976
13 2199 0.185225 -0.150728
13 872 0.166646 -0.136134
13 1316 0.134796 -0.262177
13 2203 0.254499 -0.386097
13 2908 0.144086 -0.238295
6 3148 0.0379198 -0.173283
13 3148 0.120729 -0.230069
6 3149 -0.122656 0.0920709
13 3149 -0.0120667 0.0204252
13 2584 0.140105 -0.239622
13 2455 0.130815 -0.231661
13 2910 0.130284 -0.225293
13 3016 0.171955 -0.276771
13 1987 0.222649 -0.281017
13 3017 0.136123 -0.243602
13 3095 0.140547 -0.26483
13 2080 0.171512 -0.194069
13 3096 -0.240766 0.559625
13 1131 -0.208279 0.557396
6 2318 0.0633997 0.585099
6 3150 0.127099 -0.333557
13 3150 0.211501 -0.390874
13 1116 0.241759 0.52619
6 3151 0.125507 -0.316044
13 3151 0.208316 -0.371768
6 3152 0.115952 -0.285793
13 3152 0.200354 -0.34311
13 514 0.207786 -0.304634
13 1727 0.131877 -0.282609
13 2916 0.131877 -0.276241
13 519 0.201946 -0.276241
13 2478 0.119137 -0.269872
6 3153 0.0538448 -0.210964
13 3153 0.139839 -0.26828
13 2470 0.120729 -0.265096
13 635 0.117544 -0.260319
13 2063 0.201946 -0.260319
13 622 0.208316 -0.257135
13 2482 0.112767 -0.252359
13 2483 0.130284 -0.252359
6 3154 0.115952 -0.190266
13 3154 0.200354 -0.247582
13 1085 0.165319 -0.123397
13 2209 0.168504 -0.174345
13 3046 0.173282 -0.177529
6 3155 0.0952495 -0.123397
13 3155 0.181244 -0.180713
13 2918 0.179652 -0.18549
13 662 0.200354 -0.23803
13 3100 0.135062 -0.18549
13 2920 0.141432 -0.187719
13 2921 0.128692 -0.19345
13 2922 0.187614 -0.199819
13 1739 0.133469 -0.199819
13 2491 0.141432 -0.206187
13 908 0.20115 -0.209106
13 3020 0.193984 -0.209371
13 2924 0.189207 -0.210964
13 2508 0.205131 -0.225293
13 140 0.120729 -0.220516
13 2925 0.122322 -0.214148
6 3156 0.0522523 -0.392466
13 3156 0.141432 -0.452967
6 3157 0.0856946 -0.378137
13 3157 0.173282 -0.437311
6 3158 0.135062 -0.333557
13 3158 0.215748 -0.38822
13 2222 0.182837 -0.212556
13 3048 0.219782 -0.229751
13 1578 0.176467 -0.196634
13 2496 0.116217 -0.239622
13 1698 0.166912 -0.167976
13 1876 0.166646 -0.150728
13 2494 0.158684 -0.128173
13 2018 0.157357 -0.269872
6 3159 0.0283649 -0.201411
13 3159 0.111174 -0.258727
6 3160 0.0602147 -0.201411
13 3160 0.146209 -0.258727
6 3161 0.0490673 -0.0294614
13 3161 0.141653 -0.090139
13 1495 0.139521 -0.241214
13 3023 0.150987 -0.253951
13 2076 0.135062 -0.261912
13 1546 0.173919 -0.43609
13 2505 0.206406 -0.397879
6 3162 0.126144 -0.317636
13 3162 0.208317 -0.373042
6 3163 -0.0477562 0.597518
13 3163 0.0439713 0.544022
13 1692 0.110856 -0.315725
13 3025 0.129966 -0.275604
13 2536 0.154809 -0.273693
13 2934 0.158631 -0.269872
13 527 0.206406 -0.264141
13 477 0.200673 -0.260319
13 1357 0.116589 -0.258409
13 2509 0.202584 -0.252677
13 1022 0.129966 -0.252677
13 68 0.150987 -0.254588
13 198 0.210227 -0.250767
13 2097 0.122322 -0.249175
6 3164 0.133788 0.00906816
13 3164 0.214049 -0.0444273
13 2937 0.160542 -0.243124
13 2939 0.204494 -0.237393
13 2940 0.120411 -0.235482
13 2516 0.217871 -0.233572
13 2942 0.210227 -0.22784
13 269 0.206406 -0.216377
13 2944 0.187296 -0.0616222
13 3027 0.19494 -0.210645
13 1436 0.187296 -0.199182
13 2946 0.131877 -0.195361
13 2518 0.17583 -0.187719
13 2216 0.185385 -0.187719
13 2091 0.177741 -0.183897
13 3076 0.181563 -0.180076
13 2948 0.133788 -0.178166
13 2949 0.131877 -0.172434
13 1395 0.168186 -0.168613
13 1780 0.166275 -0.139955
6 3165 0.0821911 -0.0788172
13 3165 0.166912 -0.136134
13 2220 0.160542 -0.12276
6 3166 0.0879241 -0.0272323
13 3166 0.17583 -0.0845489
6 3167 0.123851 0.0128892
13 3167 0.206406 -0.0398419
6 3168 -0.371478 0.611274
13 3168 -0.284337 0.560835
13 2218 -0.1284 0.551664
6 3169 0.119264 -0.34018
13 3169 0.206406 -0.39979
6 3170 0.128437 -0.335595
13 3170 0.213285 -0.392912
6 3171 0.116971 -0.287449
13 3171 0.201819 -0.344766
13 2956 0.135317 -0.298913
13 1863 0.272908 0.524152
13 608 0.208699 -0.292035
6 831 0.0458824 -0.214084
13 481 0.139903 -0.271401
13 527 0.206406 -0.264523
13 2531 0.166275 -0.136134
13 2957 0.201819 -0.259937
13 1410 0.208699 -0.253059
6 2141 0.0527619 -0.120085
6 3172 0.0481756 -0.122378
13 3172 0.13073 -0.177402
13 2529 0.108945 -0.248856
13 1798 0.183474 -0.207206
13 1776 0.144489 -0.209499
6 3173 0.107798 -0.152182
13 3173 0.197233 -0.211791
13 2530 0.204112 -0.216377
13 320 0.119264 -0.220962
13 317 0.116971 -0.22784
13 637 0.217871 -0.234718
6 3174 0.0481756 -0.131548
13 3174 0.135317 -0.188865
13 3078 0.178887 -0.179694
13 359 0.185767 -0.147597
6 3175 0.142196 -0.287449
13 3175 0.222458 -0.342473
13 3079 0.249976 0.533323
6 3176 0.0871597 -0.0283786
13 3176 0.174301 -0.084778
13 1545 0.110092 -0.285157
13 2535 0.149076 -0.264523
13 2964 0.160542 -0.138044
13 2539 0.174301 -0.434179
13 3114 0.196316 -0.241596
6 3177 0.119264 -0.340639
13 3177 0.204571 -0.398414
6 3178 0.130272 -0.337888
13 3178 0.215578 -0.395663
13 1098 -0.1284 0.550748
6 3179 0.12752 -0.329634
13 3179 0.212827 -0.387409
13 179 0.208699 -0.37457
13 3029 0.122016 -0.271859
13 2161 0.201819 -0.346141
13 2966 0.108257 -0.315878
13 2542 0.201819 -0.315878
13 1425 0.215578 -0.310376
13 3081 0.133024 -0.299371
13 2239 0.221082 -0.277361
13 506 0.130272 -0.271859
6 3180 0.113761 -0.192075
13 3180 0.199067 -0.24985
13 2559 0.207323 -0.238845
13 441 0.212827 -0.233342
13 317 0.116513 -0.22784
6 3181 -0.139407 0.0252697
13 3181 -0.063787 -0.0278833
13 508 0.119264 -0.219586
13 445 0.204571 -0.216835
13 2548 0.122016 -0.20583
13 3061 0.144031 -0.211333
13 1798 0.18806 -0.200328
6 3182 0.0779871 -0.0682709
13 3182 0.160542 -0.122378
13 963 0.133024 -0.18107
13 1887 0.177053 -0.178319
13 2975 0.182556 -0.20583
13 3030 0.174301 -0.434179
13 2232 0.232089 -0.346141
6 3183 0.129721 -0.323031
13 3183 0.210075 -0.376404
6 331 0.103304 -0.00279246
13 3034 0.20237 -0.346141
13 1818 0.20237 -0.316428
13 997 0.208974 -0.2504
13 1815 0.11321 -0.266907
13 1551 0.177933 -0.202199
6 3184 0.100002 -0.151357
13 3184 0.189161 -0.210783
13 2980 0.222183 -0.270208
13 587 0.126419 -0.290017
13 1867 0.106606 -0.247098
6 3185 0.0669798 -0.207481
13 3185 0.156139 -0.266907
6 2272 0.0867929 -0.118343
6 3186 0.0603754 -0.128247
13 3186 0.139628 -0.18107
13 1883 0.109908 -0.316428
13 322 0.185859 -0.144754
13 2990 0.11321 -0.286716
6 3187 0.130382 -0.325012
13 3187 0.213597 -0.380476
13 2242 0.205672 -0.261625
13 1820 0.213597 -0.293318
13 2993 0.21756 -0.372553
13 2180 0.201709 -0.348782
13 2996 0.209634 -0.368591
6 3188 0.0154656 -0.0159982
13 3188 0.11321 -0.0787253
13 593 0.189821 -0.198237
13 2999 0.130382 -0.18239
13 1461 0.138307 -0.178429
6 2735 0.0509694 -0.150949
6 3189 0.0155807 -0.00721584
14 3189 0.055393 -0.0613923
14 833 -0.142563 -0.00942713
6 3190 0.0974171 -0.351071
14 3190 0.1317 -0.399719
6 3191 0.117323 -0.334486
14 3191 0.151606 -0.382029
6 3192 0.0631343 -0.322324
14 3192 0.098523 -0.373183
6 3193 0.0675578 -0.322324
14 3193 0.101841 -0.375395
6 3194 0.123959 -0.314584
14 3194 0.158241 -0.363233
14 1623 0.184783 -0.344437
6 3195 0.0697696 -0.273676
14 3195 0.105158 -0.324535
14 2419 -0.292965 0.563296
14 2424 0.0976383 -0.0339723
14 1071 -0.259788 0.561084
14 2841 -0.114915 0.0757073
14 3086 0.149394 -0.302422
14 3122 0.158241 -0.296894
6 3196 0.0830404 -0.000581987
14 3196 0.117323 -0.0481246
6 3197 -0.289647 0.224969
14 3197 -0.254258 0.174109
6 3198 0.0974171 -0.00168763
14 3198 0.133912 -0.0514415
14 1877 0.132806 -0.0547585
14 3123 0.139441 -0.0558641
14 254 0.1505 -0.267042
14 1260 0.153818 -0.265936
14 3124 0.122853 -0.059181
14 633 0.0564989 -0.0647092
14 634 0.0775109 -0.261514
14 2411 0.0819345 -0.262619
6 3199 0.0133689 -0.0116384
14 3199 0.0520753 -0.0658149
14 1699 0.0609225 -0.260408
6 1712 -0.0485613 0.595359
14 1707 -0.0507731 0.547817
14 613 0.105158 -0.259302
14 1828 0.153818 -0.257091
6 3200 -0.205599 0.216124
14 3200 -0.171316 0.169687
14 2845 0.149394 -0.258197
14 2846 0.152712 -0.207337
6 3201 0.033275 -0.200703
14 3201 0.0675578 -0.248246
14 248 0.159347 -0.249352
14 1267 0.160453 -0.24714
6 3202 -0.0363965 -0.0204835
14 3202 0.0047429 -0.0790826
6 1220 0.115111 0.583197
14 1664 0.0708755 -0.244929
14 3002 0.076405 -0.244929
14 2198 0.0631343 -0.242718
14 2849 0.0730873 -0.242718
14 2850 0.0797227 -0.242718
14 2851 0.153818 -0.242718
14 2852 0.143865 -0.239401
14 2006 0.0686637 -0.236084
14 3003 0.154703 0.533886
6 3203 -0.154727 0.127673
14 3203 -0.116021 0.0761496
14 2428 0.0675578 -0.231661
6 3204 0.119535 -0.17859
14 3204 0.153818 -0.227239
6 3205 0.0609225 -0.0348569
14 3205 0.0952053 -0.0846108
14 1542 0.165983 -0.222816
14 2855 0.0708755 -0.216182
6 3206 0.0830404 -0.0702375
14 3206 0.117323 -0.11778
6 3207 0.0830404 -0.0812939
14 3207 0.117323 -0.128836
6 3208 0.0587107 -0.149844
14 3208 0.0929935 -0.198492
14 2860 0.0642402 -0.196281
6 3209 0.0609225 -0.144315
14 3209 0.0963112 -0.194069
14 891 0.136123 -0.191858
6 3210 0.0520753 -0.140999
14 3210 0.0863581 -0.190752
6 3211 0.0907817 -0.138787
14 3211 0.127276 -0.188541
6 3212 0.044334 -0.136576
14 3212 0.0797227 -0.185224
14 3128 0.0841463 -0.184119
6 3213 0.0587107 -0.133259
14 3213 0.0936571 -0.181244
6 3214 0.116217 -0.230556
14 3214 0.152712 -0.281415
14 2863 0.118429 -0.164217
6 3215 0.0885699 -0.118886
14 3215 0.125064 -0.16864
6 3216 0.0476517 -0.119991
14 3216 0.0817134 -0.169303
6 3217 0.0609225 -0.124414
14 3217 0.0940994 -0.173062
6 3218 0.055393 -0.122203
14 3218 0.0885699 -0.171957
14 2868 0.121747 -0.270359
14 1701 0.127276 -0.180802
6 3219 -0.0209139 -0.0337513
14 3219 0.0211102 -0.0912447
14 2871 0.0852522 -0.234978
14 2873 0.132806 -0.140999
6 3220 0.0576048 -0.0547585
14 3220 0.0929935 -0.103407
14 2875 0.0830404 -0.240506
14 3133 0.12617 -0.212865
14 3089 0.100735 -0.179696
14 2878 0.0808286 -0.222816
14 2879 0.123959 -0.244929
14 2417 -0.100539 0.553345
6 3221 -0.0330788 -0.0193779
14 3221 0.0089453 -0.0757657
14 3134 0.1129 -0.132153
6 3222 0.0631343 -0.192964
14 3222 0.0989653 -0.243602
6 3223 0.0432281 -0.154266
14 3223 0.0775109 -0.202915
14 3135 0.130594 -0.145421
6 560 -0.337643 0.610838
6 3224 0.0976383 -0.352397
14 3224 0.132142 -0.400161
6 2722 0.126834 -0.333823
6 3225 0.136123 -0.333823
14 3225 0.168194 -0.378712
14 3137 0.10162 -0.372299
14 1700 0.0710967 -0.26085
14 3138 0.158684 -0.364338
14 1006 -0.178394 0.556441
6 3226 -0.135927 0.600224
14 3226 -0.097442 0.55246
6 3227 0.11489 -0.284732
14 3227 0.149394 -0.333823
6 3228 0.0697696 -0.274118
14 3228 0.104274 -0.325862
14 2464 0.104274 -0.266157
14 693 0.149394 -0.303307
14 3007 0.225038 0.532559
14 1890 0.15603 -0.280752
14 3140 0.0843675 -0.223701
14 2886 0.150721 -0.267484
14 3141 0.0936571 -0.191858
14 1314 0.154703 -0.25687
6 3229 -0.110713 0.316295
14 3229 -0.0762088 0.258138
14 452 0.0883488 -0.177264
14 939 0.190534 0.533886
14 3142 0.132142 -0.140114
14 2892 0.0790592 -0.243602
14 2893 0.148067 -0.242275
6 3230 -0.289868 0.226075
14 3230 -0.255099 0.175923
6 3231 -0.206262 0.216787
14 3231 -0.171758 0.17035
6 1841 0.0180137 -0.0100905
6 3232 -0.276597 0.208827
14 3232 -0.240766 0.157083
14 1875 0.145413 -0.239622
14 2201 0.0830404 -0.238295
6 3233 0.105601 -0.00743692
14 3233 0.140105 -0.0552007
6 3234 0.0047429 -0.0180511
14 3234 0.044334 -0.0724487
6 3235 -0.154506 0.127894
14 3235 -0.114959 0.0756189
14 3144 0.125507 -0.0777558
14 2898 0.0940994 -0.0448077
14 1672 0.0697696 -0.218924
14 211 0.160011 -0.218393
14 2457 0.0777321 -0.213086
6 269 0.122853 -0.160016
14 2405 0.0671155 -0.206453
14 3013 0.168504 -0.0390141
14 1280 0.0737509 -0.202472
14 2900 0.130815 -0.203799
14 386 0.154703 -0.203799
6 3236 0.110909 -0.149401
14 3236 0.146077 -0.198492
6 3237 0.0286303 -0.146748
14 3237 0.0644613 -0.195838
6 3238 0.0618072 -0.0379527
14 3238 0.0976383 -0.0883699
6 3239 0.076405 -0.0406062
14 3239 0.113563 -0.0910235
14 2459 0.0856946 -0.190531
14 2502 0.126834 -0.187878
14 2901 0.0843675 -0.183897
6 3240 0.0551718 -0.13348
14 3240 0.0896758 -0.182571
6 3241 0.0498635 -0.126846
14 3241 0.0843675 -0.175937
14 3044 0.129488 -0.175937
6 3242 0.0604801 -0.12552
14 3242 0.0949841 -0.175937
14 3014 0.118871 -0.173283
6 3243 0.0963112 -0.122866
14 3243 0.130815 -0.173283
14 2903 0.0949841 -0.17063
14 3147 0.134796 -0.169303
14 3094 0.118871 -0.166649
14 2085 0.115111 -0.101195
14 2199 0.136123 -0.142768
6 3244 -0.0722275 0.0257324
14 3244 -0.0352906 -0.028223
6 3245 0.0684426 -0.0658149
14 3245 0.104804 -0.115436
14 2444 0.141432 -0.255543
6 3246 0.0604801 -0.154709
14 3246 0.0949841 -0.205126
14 2909 0.108255 -0.238295
14 2584 0.0896758 -0.231661
14 2910 0.0817134 -0.218393
14 3016 0.120199 -0.267484
14 2066 0.12418 -0.182571
14 2080 0.121526 -0.186551
6 3247 -0.42868 0.615349
14 3247 -0.393645 0.57077
14 3096 -0.293318 0.564401
6 2342 -0.135662 0.599428
14 1843 -0.00985492 0.546888
6 2333 -0.0894795 0.596244
6 3248 0.117544 -0.335149
14 3248 0.152579 -0.384505
14 2318 0.103212 0.535743
14 3151 0.160542 -0.3654
14 3152 0.150987 -0.335149
14 2472 0.103212 -0.325597
14 1054 -0.170697 0.171146
14 3071 0.149394 -0.303307
6 1225 0.0984345 -0.000803062
14 3153 0.0888796 -0.260319
6 3249 0.0172174 -0.0103558
14 3249 0.0554373 -0.0644881
14 2470 0.0713621 -0.255543
6 3250 0.00129251 -0.0183165
14 3250 0.040574 -0.0737755
14 3018 0.0713621 -0.249175
14 2482 0.0633997 -0.244398
14 2483 0.0793246 -0.244398
6 3251 0.112767 -0.195042
14 3251 0.147802 -0.242806
6 3252 0.0251799 -0.191858
14 3252 0.0602147 -0.241214
6 3253 0.0347348 -0.190266
14 3253 0.0697696 -0.239622
14 2484 0.146209 -0.239622
14 3154 0.149394 -0.23803
14 2209 0.119137 -0.166384
14 2079 0.135062 -0.17116
14 3155 0.131877 -0.172753
14 2918 0.128692 -0.175937
14 662 0.150987 -0.230069
14 3100 0.0841021 -0.177529
14 2920 0.0936571 -0.180713
6 2739 0.0554373 -0.132949
14 2921 0.0793246 -0.18549
14 1739 0.0841021 -0.191858
14 2491 0.0920646 -0.199819
14 2924 0.135062 -0.203003
14 2508 0.155764 -0.217332
14 1253 0.152579 -0.212556
14 3102 0.130284 -0.212556
14 3103 0.117544 -0.406795
14 3158 0.167973 -0.378933
14 2222 0.131877 -0.204595
14 2927 -0.0762088 0.311209
14 1578 0.127099 -0.188674
6 3254 -0.277394 0.209357
14 3254 -0.240766 0.156817
14 2469 0.123914 -0.182305
14 3106 0.0538448 -0.304899
6 3255 0.0458823 -0.126581
14 3255 0.0809171 -0.175937
14 1602 0.119137 -0.172753
6 2519 0.0777321 -0.0979227
6 2006 0.0331423 -0.187082
14 3022 0.0825096 -0.241214
14 2018 0.106397 -0.261912
14 2113 0.133469 -0.0552007
14 3160 0.0952495 -0.250767
6 3256 -0.0241874 -0.0326456
14 3256 0.0204024 -0.0915542
6 3257 0.0633997 -0.0390141
14 3257 0.0984345 -0.0899621
14 1495 0.0879241 -0.233572
6 3258 0.0809171 -0.0533432
14 3258 0.116217 -0.102964
14 171 -0.292363 0.565038
6 3259 0.097479 -0.353936
14 3259 0.131877 -0.4017
6 3260 -0.179615 0.0453686
14 3260 -0.145217 -0.0043057
6 3261 0.1185 -0.336741
14 3261 0.152898 -0.384505
14 3108 0.160542 -0.380684
14 3162 0.160542 -0.3654
14 1078 -0.0496672 0.546888
6 3262 0.0688142 -0.275604
14 3262 0.103212 -0.327189
14 1138 -0.0190914 0.545933
6 3263 0.0344164 0.589875
14 3263 0.0745472 0.542112
6 3264 0.15672 0.580323
14 3264 0.196851 0.532559
14 1116 0.189207 0.530648
14 346 0.152898 -0.267962
14 2132 0.166275 -0.264141
14 2132 0.173919 -0.266051
14 2536 0.103212 -0.264141
6 3265 0.0936571 -0.210645
14 3265 0.129966 -0.26223
6 3266 0.0267724 -0.206824
14 3266 0.0611702 -0.254588
6 3267 0.0669032 -0.206824
14 3267 0.103212 -0.258409
14 3075 0.0630812 -0.250767
14 477 0.150987 -0.252677
14 2509 0.152898 -0.245035
14 1410 0.158631 -0.245035
6 2098 0.110856 -0.19154
14 2940 0.0707252 -0.22784
14 147 0.168504 -0.222108
14 269 0.15672 -0.208735
14 2223 0.0917461 -0.201092
14 2945 0.133788 -0.197271
14 2538 0.128055 -0.189629
14 2946 0.0802801 -0.185808
6 3268 0.0497043 -0.134223
14 3268 0.0841022 -0.181987
14 509 0.0898351 -0.181987
6 2740 0.0592592 -0.132313
14 2216 0.135699 -0.180076
14 2947 0.0841022 -0.178166
6 3269 0.0554373 -0.128491
14 3269 0.0879241 -0.178166
14 2091 0.128055 -0.176255
14 2091 0.124233 -0.170524
14 3076 0.129966 -0.170524
6 2142 0.09939 -0.12276
14 2221 0.120411 -0.168613
14 2949 0.0821911 -0.164792
14 1395 0.119264 -0.161353
6 3270 0.00384051 -0.0176796
14 3270 0.0442898 -0.0724487
14 1087 0.1185 -0.147597
14 2950 0.135699 -0.147597
14 2109 0.13761 -0.141865
14 2117 0.112767 -0.12276
14 2220 0.112767 -0.115118
6 3271 -0.206368 0.217318
14 3271 -0.171971 0.171465
14 1822 0.0442898 -0.0804093
6 3272 0.0133955 -0.0272323
14 3272 0.0506598 -0.0788172
14 1879 -0.304976 0.563128
6 3273 0.0986257 -0.356229
14 3273 0.133024 -0.404375
14 3169 0.153662 -0.388326
6 3274 0.133024 -0.333302
14 3274 0.165128 -0.379156
14 1133 -0.0985885 0.549372
14 1071 -0.0504316 0.549372
6 3275 0.126144 -0.317254
14 3275 0.160542 -0.367692
6 3276 0.00919133 -0.0169153
14 3276 0.0477933 -0.071175
6 3277 0.00231177 -0.019208
14 3277 0.0439713 -0.0730855
14 3171 0.151369 -0.337888
6 3278 -0.00227462 -0.019208
14 3278 0.0390028 -0.0742318
6 759 -0.181143 0.0449865
6 3279 -0.00227462 -0.0237933
14 3279 0.0390028 -0.0811098
14 2152 0.158249 -0.303498
14 3049 0.183474 0.53103
14 1863 0.220165 0.528738
14 3050 0.190353 0.53103
14 2236 0.153662 -0.269108
14 2531 0.116971 -0.126963
