9 8996 28219
140 78 48
42 27 18
160 144 120
218 164 121
117 75 48
85 44 20
60 42 20
64 28 16
98 68 44
34 11 6
120 72 58
110 66 49
102 76 40
182 155 134
60 32 14
82 14 2
178 153 140
154 74 52
147 126 104
144 106 86
144 98 79
21 19 34
144 132 124
27 21 30
162 137 122
160 136 123
126 76 55
170 154 148
87 45 34
92 72 60
156 75 70
155 137 134
126 16 16
118 34 17
160 32 28
53 20 20
96 60 50
138 76 22
102 70 64
141 30 30
144 117 94
96 57 38
86 50 37
168 138 126
98 60 45
94 53 38
137 85 66
103 70 45
92 79 46
140 75 58
88 62 30
118 68 50
171 108 86
57 21 12
120 80 42
33 12 4
90 84 65
172 88 62
98 42 21
160 114 91
98 62 28
46 14 9
155 146 124
141 91 66
178 122 92
83 42 18
32 24 23
124 92 68
161 150 126
86 42 22
73 28 10
162 146 122
107 62 43
12 10 16
144 89 66
166 154 132
174 135 114
42 12 4
50 23 18
110 61 40
132 116 88
169 135 112
50 30 18
21 11 2
81 58 32
36 18 8
108 29 19
17 14 14
128 40 22
141 26 24
94 48 26
96 53 33
180 152 142
21 16 34
137 96 76
186 134 112
165 139 128
46 16 8
166 134 126
154 137 118
105 60 48
158 134 119
150 96 93
164 124 108
38 20 14
160 136 120
156 98 30
150 98 34
90 8 6
54 18 17
123 75 75
144 37 16
54 22 20
176 112 42
159 125 92
102 78 42
152 126 103
118 79 64
46 19 9
118 75 60
155 140 130
61 18 6
40 20 10
164 134 117
161 102 88
144 126 113
140 125 114
128 77 56
44 23 4
96 43 27
158 132 114
122 76 58
29 6 4
154 130 106
120 51 38
211 192 185
139 97 76
228 206 200
207 156 125
213 180 170
167 120 112
158 142 136
137 54 31
102 10 3
174 138 136
179 152 150
104 68 47
80 46 31
156 140 131
124 105 91
123 70 54
120 79 55
89 80 62
164 144 107
56 36 24
140 114 94
166 138 122
120 111 105
198 145 114
134 116 107
168 140 116
212 155 115
90 35 14
94 52 30
174 136 116
74 26 6
160 139 118
101 43 22
140 80 82
186 134 114
128 78 66
124 100 86
58 3 0
66 52 46
62 43 35
158 124 104
141 70 44
118 98 53
160 134 127
166 146 138
155 122 106
52 32 10
97 54 38
108 66 54
106 50 28
64 14 4
151 94 76
150 106 72
143 94 76
190 100 78
158 124 102
96 68 45
208 153 114
133 120 112
138 90 70
137 86 71
166 126 100
146 78 60
24 6 1
155 109 108
159 120 120
157 113 115
142 115 118
46 24 12
78 61 48
148 84 62
156 128 115
217 194 186
220 190 180
24 12 26
88 12 2
138 40 20
78 36 20
110 66 52
136 82 60
137 98 72
98 25 6
40 14 2
114 60 34
142 90 68
156 68 40
67 31 14
124 110 106
166 138 112
174 118 94
174 148 137
180 122 105
146 74 56
156 115 116
65 24 26
22 11 6
160 128 128
120 92 66
115 44 33
34 8 2
122 112 120
133 96 79
191 138 112
107 101 114
153 130 120
152 134 121
147 100 80
88 64 58
145 100 96
60 2 0
26 16 7
128 82 65
138 90 72
113 70 58
118 76 55
194 138 109
84 64 27
94 56 25
187 135 114
164 110 86
199 150 120
78 34 14
154 138 119
208 152 112
49 34 18
96 88 82
172 118 102
138 85 68
158 118 118
152 135 138
76 42 42
169 124 111
147 90 91
76 20 2
170 131 112
160 142 121
146 104 90
40 36 46
104 74 64
51 18 7
155 118 104
98 72 73
88 52 34
145 138 94
178 129 98
82 38 14
94 70 59
154 136 118
64 26 14
170 118 103
163 137 136
72 51 30
142 90 60
158 130 132
18 16 32
110 87 77
176 125 102
74 28 17
122 46 16
54 16 14
94 60 40
57 20 6
134 81 62
85 38 24
97 60 29
106 80 65
124 98 80
20 12 6
138 36 29
132 92 70
176 145 138
132 112 110
150 134 128
156 126 106
126 98 90
164 104 82
58 38 14
114 42 20
90 50 28
95 58 27
131 98 82
160 144 144
142 112 92
83 17 7
162 141 123
98 68 69
80 34 20
90 55 44
122 19 20
47 29 24
124 20 18
157 130 116
137 80 74
138 76 22
189 168 162
93 81 41
77 32 12
154 122 108
79 50 43
46 19 1
105 78 72
70 36 22
128 101 88
86 51 50
51 30 22
73 53 46
68 28 14
124 96 84
90 22 8
144 96 71
113 52 32
136 96 71
124 73 56
188 140 118
76 31 9
131 84 70
94 41 29
150 112 88
100 65 44
122 56 33
174 138 126
139 111 95
60 42 28
224 210 203
97 39 36
219 202 193
134 100 82
110 74 58
108 70 51
57 20 5
150 100 76
110 85 60
50 12 0
96 76 64
32 16 9
157 106 84
166 114 91
116 82 54
124 96 72
90 42 16
164 127 104
124 60 38
155 95 80
78 65 47
84 66 60
134 118 72
74 32 19
102 96 100
139 81 59
210 154 116
104 74 48
72 37 28
105 69 38
158 125 106
177 126 104
142 59 49
109 88 78
75 35 20
53 28 21
127 100 84
121 87 82
124 81 64
137 82 60
130 81 65
90 69 28
31 10 4
103 88 65
100 86 70
166 112 90
74 30 14
121 96 88
89 52 46
153 122 114
111 70 46
156 100 75
100 62 37
157 134 122
138 94 74
128 101 71
126 111 84
161 136 116
103 72 40
144 118 97
150 128 114
107 78 77
109 45 30
148 90 68
26 6 2
152 98 76
126 30 27
74 36 28
149 118 113
152 103 86
229 211 204
98 64 44
106 93 81
147 124 106
186 140 115
110 78 66
172 129 104
111 70 46
118 80 65
140 108 94
178 142 126
160 105 90
188 118 90
39 23 18
210 196 191
107 39 14
181 130 106
175 134 114
84 30 18
174 145 134
54 28 25
24 14 6
169 126 104
128 83 62
187 158 142
23 16 26
71 56 50
52 33 24
122 78 58
140 80 72
228 210 204
177 140 122
138 93 66
142 106 74
76 23 4
88 67 54
109 64 43
132 90 74
176 128 107
54 49 58
108 102 112
142 104 92
168 132 108
155 131 124
153 124 113
155 88 80
198 185 180
39 20 11
70 20 10
206 185 180
58 30 7
84 77 58
93 48 32
140 101 80
78 54 45
90 46 22
177 118 99
50 23 16
158 105 80
27 9 0
61 38 28
130 99 83
188 162 156
118 81 64
230 212 205
138 86 19
30 22 30
26 13 22
46 26 17
108 68 46
168 117 92
168 139 100
149 80 67
92 50 23
72 41 19
175 136 114
132 100 92
106 60 36
163 142 132
160 131 122
108 110 96
64 1 0
122 54 30
151 100 84
170 110 84
104 68 34
160 132 110
83 48 41
150 102 78
18 14 28
148 118 118
156 106 97
101 76 52
148 97 75
101 59 38
155 102 75
139 108 84
176 128 100
140 120 92
196 147 123
47 30 24
148 86 74
150 66 60
36 16 6
74 8 8
96 63 46
100 58 39
140 92 70
108 44 24
84 35 24
181 130 102
74 28 22
116 42 16
34 19 8
97 24 8
94 64 37
230 205 198
236 218 212
160 109 85
90 66 47
104 92 74
111 82 60
130 48 40
95 78 69
141 90 78
124 86 66
122 94 84
156 110 88
130 95 75
169 129 110
99 90 46
100 56 40
168 120 85
122 106 86
170 152 113
94 32 10
134 120 90
156 51 42
109 36 26
138 100 73
112 21 8
143 52 27
59 42 6
168 119 97
90 92 116
154 116 96
100 65 48
65 30 19
122 87 72
85 77 78
32 14 1
105 83 59
124 73 52
114 74 47
150 104 88
74 22 5
128 100 96
52 24 20
87 42 24
97 47 24
186 150 132
126 76 58
87 62 28
84 60 56
126 108 74
84 38 20
78 34 16
44 10 2
38 16 4
89 46 26
96 60 30
132 110 98
31 14 1
186 126 117
82 62 46
58 36 18
152 124 122
52 16 14
156 122 101
110 58 49
43 22 9
145 114 111
170 83 81
48 22 6
44 28 16
172 134 105
31 15 4
97 65 45
160 131 104
116 100 84
105 79 44
58 33 8
129 64 46
148 86 69
166 124 87
94 71 54
140 102 85
169 119 96
126 76 57
172 139 128
162 117 96
154 105 88
132 84 54
118 86 66
182 125 100
184 159 142
60 4 0
171 118 98
99 74 64
188 158 143
106 76 64
40 22 6
172 139 111
118 88 81
184 162 146
120 88 81
172 108 107
94 74 60
228 202 178
112 96 85
134 116 104
77 60 46
44 30 22
126 100 90
54 40 36
44 14 14
132 118 108
122 98 92
132 102 86
88 64 54
67 27 20
182 137 134
222 195 184
90 77 70
74 51 42
80 60 53
94 62 57
50 26 14
143 120 89
144 124 80
160 122 88
116 92 52
156 140 103
220 196 188
119 95 58
146 120 110
106 92 45
142 114 90
162 135 128
146 96 86
238 226 222
92 72 62
106 64 34
178 136 118
87 50 28
60 10 4
112 64 47
142 86 70
176 104 78
64 21 4
137 122 91
141 126 112
162 112 90
160 121 96
152 52 38
107 30 21
163 146 111
130 106 70
61 28 16
130 83 61
154 111 82
111 74 55
115 104 102
120 100 90
118 87 62
78 52 46
29 16 16
90 56 30
134 106 76
102 70 57
58 14 0
58 30 21
134 102 76
167 111 93
78 52 26
150 122 92
138 91 78
64 38 26
166 110 90
23 10 3
158 138 114
152 104 100
112 66 48
170 100 96
138 68 55
143 110 84
169 131 102
38 12 1
88 63 40
170 134 104
56 8 6
152 96 72
153 88 66
56 24 12
88 64 48
100 67 58
155 88 73
107 106 94
190 136 107
182 130 106
39 28 23
206 192 187
80 56 50
150 110 106
170 144 128
158 116 105
179 160 154
128 62 24
128 58 34
86 54 50
99 72 50
252 240 236
86 62 55
99 86 70
98 90 72
138 124 111
108 93 48
93 75 70
90 20 1
176 151 142
96 26 10
170 125 104
81 78 55
157 82 58
144 125 110
104 90 73
95 33 14
166 136 118
115 82 62
26 10 7
122 80 60
65 30 9
86 64 37
90 33 12
68 32 18
180 151 130
54 26 12
161 128 108
152 128 106
154 84 72
128 62 67
76 28 12
118 92 63
159 116 112
143 128 102
159 125 102
173 148 127
162 134 120
52 30 15
140 50 40
158 129 112
155 124 102
102 80 68
100 84 61
142 106 87
152 106 82
138 107 88
126 76 57
124 82 62
139 92 72
52 30 18
144 78 53
142 110 94
54 34 22
172 148 131
144 120 107
48 30 14
209 156 120
155 93 92
126 43 42
38 26 23
60 24 24
144 108 106
45 12 4
148 129 118
186 166 161
168 150 142
48 31 22
92 30 22
166 134 128
202 152 124
108 82 38
102 75 36
78 58 54
88 81 58
141 126 114
112 84 72
108 76 48
82 66 58
120 100 96
154 122 108
153 108 86
60 25 10
176 151 142
68 72 44
178 136 116
214 189 178
156 62 43
100 89 72
150 138 108
94 35 14
140 90 61
125 78 47
32 15 8
184 131 109
115 106 101
52 12 4
176 142 116
162 142 114
88 54 26
114 64 35
161 150 128
159 116 92
102 81 50
41 9 3
158 105 108
139 88 86
116 80 50
50 29 12
158 134 133
148 128 128
40 27 20
166 138 124
74 20 2
142 90 68
104 59 35
163 139 120
174 149 138
148 116 98
90 60 49
98 76 61
110 76 60
106 91 78
158 126 122
26 12 9
120 94 84
136 102 90
109 77 70
46 26 15
131 114 71
81 60 56
91 84 59
91 79 62
150 125 104
229 213 210
215 202 198
50 22 12
96 79 56
128 80 62
126 26 20
155 60 42
145 120 107
176 92 62
148 62 39
86 90 112
80 39 29
135 86 62
132 110 87
64 76 50
148 96 68
142 127 115
74 26 6
60 20 12
85 58 34
94 48 28
190 132 112
99 48 26
160 128 105
150 98 101
158 128 128
160 125 124
104 55 34
66 31 9
102 52 31
98 62 39
161 136 122
174 150 140
175 148 132
218 166 130
44 14 6
146 128 114
159 133 116
147 130 118
92 66 56
163 112 100
20 12 25
146 112 100
86 63 58
96 77 70
102 67 51
128 14 12
219 202 199
90 40 20
42 9 2
37 22 10
60 40 31
20 5 2
86 83 64
147 122 106
161 152 102
86 86 74
147 124 110
94 86 70
158 110 86
147 113 102
118 70 47
107 82 72
20 10 3
122 74 48
97 46 24
61 15 4
166 108 88
92 48 30
186 144 120
184 136 113
158 130 116
76 11 2
98 76 40
150 70 43
138 35 26
21 16 28
174 150 140
22 14 25
60 55 66
145 102 83
52 17 10
223 172 134
132 16 12
148 111 109
34 24 23
158 124 110
73 36 28
62 29 32
150 128 102
123 74 48
216 202 196
59 7 2
199 180 170
164 130 116
68 26 9
124 68 40
120 74 46
114 102 73
128 32 26
130 94 72
174 88 64
20 8 7
145 94 66
104 60 41
183 140 117
88 34 20
182 146 128
127 71 56
188 131 108
176 150 126
106 55 34
163 130 106
110 82 68
157 102 79
166 115 100
120 88 70
147 124 114
120 100 89
16 12 10
28 18 12
164 128 104
96 62 40
154 104 80
162 101 78
115 84 74
222 172 132
92 68 58
152 124 122
142 63 56
136 124 118
140 116 110
104 15 6
56 22 22
71 29 18
176 116 98
126 56 24
80 47 32
109 57 26
122 84 42
143 88 62
94 53 23
158 152 100
63 24 15
140 44 36
152 100 73
124 100 83
63 24 16
112 84 56
24 9 4
159 144 124
90 80 56
174 145 128
27 6 1
140 90 78
177 136 116
180 122 103
116 86 70
150 124 108
46 34 26
78 58 38
161 112 89
64 25 14
162 138 123
150 128 124
138 119 119
152 137 130
55 20 18
85 48 43
140 76 34
146 86 59
112 72 54
87 49 38
118 78 58
72 44 14
108 52 29
170 120 96
164 142 122
102 84 59
222 168 130
60 14 7
110 72 57
64 28 10
144 91 66
101 60 48
156 139 96
120 41 26
163 116 100
106 50 27
128 109 84
155 104 80
67 28 10
126 77 50
86 66 42
90 54 30
114 106 78
124 93 74
100 72 61
70 33 15
100 77 40
154 142 114
111 90 64
144 100 76
168 118 93
91 74 48
100 53 38
120 86 68
153 122 102
119 52 34
159 133 112
131 84 65
88 34 13
134 82 64
100 64 47
163 114 88
45 15 4
100 54 38
50 20 2
96 46 35
110 62 45
122 86 63
111 69 50
158 142 120
126 104 79
114 86 62
102 58 43
166 143 129
140 122 80
193 134 106
131 113 88
158 112 91
102 58 44
197 146 110
112 46 32
80 48 24
110 34 23
50 31 23
111 79 70
112 71 50
151 132 110
96 50 32
92 58 42
120 91 84
159 104 64
120 82 69
104 45 24
160 114 85
68 33 22
149 92 69
150 96 80
86 50 40
100 70 46
120 76 56
76 67 56
99 58 40
96 85 76
153 107 83
98 30 16
176 124 98
118 78 50
101 60 43
153 106 74
117 110 93
144 124 105
117 76 62
122 67 60
112 73 56
146 86 70
156 94 76
120 106 90
132 88 64
149 130 106
157 111 86
94 64 44
141 114 98
122 78 58
144 123 104
98 58 44
154 112 96
94 57 38
85 48 32
127 99 86
164 116 92
72 30 14
63 41 30
100 59 46
57 12 2
136 84 58
114 86 62
120 110 112
92 57 34
68 22 12
44 22 8
139 120 114
128 86 62
138 102 80
110 72 56
79 60 33
128 75 57
48 10 2
122 81 56
88 42 22
94 40 22
48 16 6
191 142 112
136 129 92
132 128 86
197 146 118
166 120 96
94 48 24
146 98 67
116 74 58
120 100 72
160 145 128
156 100 90
96 65 54
100 56 40
164 124 92
166 114 90
146 102 79
174 117 99
138 88 64
158 142 123
144 94 74
112 78 51
96 42 21
88 42 30
123 56 43
118 86 70
154 118 92
152 139 100
144 82 66
110 97 86
116 96 70
189 117 90
198 168 150
85 44 26
72 32 20
104 66 41
108 80 64
43 28 20
108 88 78
48 28 16
93 50 30
194 148 126
159 120 108
122 82 66
111 89 75
138 64 64
44 23 15
54 36 26
54 38 23
40 16 14
52 26 24
161 147 144
190 174 170
156 137 131
72 51 46
170 154 151
150 108 86
164 137 122
152 138 122
86 30 24
126 99 68
153 138 100
87 72 57
90 76 34
66 34 24
110 65 47
52 36 32
175 131 108
26 12 2
196 156 132
97 82 62
136 88 70
131 92 78
142 106 94
122 96 92
180 140 124
120 42 40
54 36 26
116 78 67
151 122 116
27 11 8
87 18 18
75 58 56
77 66 61
118 80 62
54 19 6
164 112 91
148 100 84
58 24 13
172 152 140
130 98 82
159 122 110
141 110 98
77 58 44
196 142 100
134 40 36
50 22 17
165 138 134
163 107 100
84 68 64
134 114 108
107 68 44
118 72 56
154 146 102
105 58 22
146 86 66
182 132 112
48 14 6
96 43 30
88 30 14
149 122 105
180 154 147
110 88 76
138 104 90
118 53 58
30 16 14
129 86 80
143 114 104
124 100 70
151 94 71
78 57 24
116 82 54
100 60 26
149 104 77
30 12 9
80 60 35
94 58 37
129 109 90
100 76 60
152 121 120
164 127 122
147 94 82
24 14 6
52 8 2
165 102 82
108 91 79
155 106 82
115 77 51
72 28 16
101 44 29
126 88 81
57 48 34
140 120 118
167 148 141
136 86 66
88 81 62
148 96 74
58 34 24
160 126 104
145 104 102
143 109 106
124 98 94
138 87 62
170 113 86
158 144 124
124 94 88
51 20 10
117 88 69
158 133 116
186 161 156
152 110 94
46 19 12
85 68 61
154 138 92
94 79 44
164 147 131
73 72 62
147 126 97
154 126 99
141 114 87
188 144 122
198 158 136
248 236 226
148 116 100
96 75 66
86 56 38
76 49 42
160 112 84
164 122 105
106 92 72
154 120 107
120 85 72
156 133 118
170 126 106
177 134 114
134 119 84
151 133 122
132 103 88
142 124 120
196 180 174
107 78 58
118 93 86
96 96 82
154 142 126
114 84 64
130 112 107
154 140 122
66 28 16
68 43 33
116 86 66
156 140 124
116 98 86
146 97 78
90 42 22
196 150 120
112 63 33
106 94 80
98 66 31
94 65 27
118 34 28
168 112 84
125 104 58
188 96 73
114 44 34
60 32 5
143 46 21
152 103 82
80 20 4
123 105 72
140 102 70
80 46 36
162 128 100
46 20 8
150 119 100
128 81 57
50 16 8
104 86 61
142 76 46
156 118 98
60 25 8
77 64 56
51 34 28
86 60 37
18 16 8
146 138 120
154 150 128
108 64 45
141 97 77
122 80 68
97 48 33
160 144 118
142 103 93
132 107 110
170 128 112
101 75 74
69 25 10
134 81 63
132 84 70
112 93 62
72 26 10
64 18 7
62 18 3
77 38 24
76 28 11
150 120 108
48 23 18
142 114 102
125 102 88
131 96 73
62 18 5
36 14 2
132 88 76
87 64 46
116 75 52
66 18 6
244 217 197
82 33 19
50 29 16
142 86 82
96 72 50
142 96 98
129 104 87
138 86 59
47 24 12
177 151 136
30 12 2
79 55 42
162 134 115
167 140 128
62 36 24
151 122 96
46 24 18
102 62 43
32 20 14
67 31 7
148 124 110
75 26 4
42 26 14
39 26 13
104 82 52
105 90 67
62 34 8
116 86 66
120 84 54
99 78 60
141 102 88
206 157 138
203 106 96
114 66 44
210 170 150
118 89 84
166 117 96
138 107 96
119 74 50
170 131 114
168 126 112
156 91 72
121 91 75
137 126 118
142 112 98
122 96 91
189 136 116
192 159 140
149 82 62
164 138 123
184 146 130
61 38 26
138 96 84
70 41 30
121 106 92
138 77 78
48 30 17
58 40 26
192 168 152
128 120 106
155 78 80
159 112 92
142 123 110
188 163 146
126 110 104
170 142 140
196 142 110
74 58 50
70 46 42
154 127 116
192 145 140
89 64 56
204 176 170
110 92 82
112 32 7
101 22 1
60 42 34
232 217 216
53 30 22
162 148 144
134 76 65
94 34 24
169 150 149
140 97 82
78 44 42
98 68 62
200 150 123
161 117 89
106 90 64
36 30 14
100 82 47
111 90 54
148 125 99
120 85 66
108 100 68
153 120 107
160 118 94
133 118 81
122 87 73
163 127 94
74 33 10
74 58 25
126 37 34
176 151 142
226 212 208
194 181 175
122 82 58
46 18 2
152 92 86
103 37 14
105 71 59
102 46 38
102 99 88
116 86 66
116 78 59
48 8 2
152 106 81
102 50 38
28 7 0
180 133 103
87 70 54
148 126 112
114 16 13
100 84 70
152 72 52
208 156 129
128 40 32
89 56 24
80 21 4
122 64 43
136 86 58
141 84 67
52 21 9
151 108 84
167 88 62
42 6 2
36 10 4
136 62 38
181 130 104
146 76 44
43 28 14
132 91 66
60 25 9
112 78 53
80 66 68
186 120 87
91 54 41
62 42 16
148 125 118
108 74 53
14 10 4
50 14 3
119 78 58
60 40 30
137 132 134
100 70 43
155 115 89
156 112 92
162 132 116
27 14 16
67 49 43
31 25 24
20 11 16
106 62 48
152 124 115
128 78 61
50 24 20
156 142 116
124 68 49
97 56 40
126 73 60
45 23 25
99 56 38
220 193 176
68 35 17
178 121 104
92 64 43
127 81 68
120 104 72
81 34 20
162 119 102
51 25 20
108 68 56
150 120 108
67 23 10
120 72 59
104 65 56
142 92 78
58 32 15
94 55 34
64 38 8
164 130 110
125 101 88
137 92 80
64 32 14
32 12 2
93 57 36
168 130 106
100 63 38
28 14 3
220 187 163
114 84 56
50 27 11
43 19 8
158 118 94
39 22 12
177 148 126
168 140 126
61 34 19
66 30 10
159 132 112
52 28 14
160 131 114
30 20 8
38 20 10
96 74 58
54 28 5
220 183 162
155 89 72
208 158 138
206 167 150
217 200 196
90 46 30
114 70 44
102 56 32
192 155 134
140 103 90
141 113 96
163 127 117
78 57 49
195 163 147
232 214 206
148 96 69
57 30 20
148 115 102
184 126 101
49 22 18
196 146 110
96 70 60
179 112 107
44 22 16
200 174 166
48 28 26
183 157 151
183 126 122
88 70 64
195 175 168
90 70 64
166 150 142
153 134 128
196 178 176
40 22 16
50 26 20
38 20 12
141 38 34
151 93 84
92 20 16
211 162 137
30 15 8
70 68 56
92 22 6
187 142 120
102 72 42
116 72 44
136 104 82
194 152 134
140 112 86
236 220 210
178 151 144
149 119 104
112 90 68
138 103 88
101 84 80
150 126 117
86 68 62
120 79 61
154 136 125
228 214 211
172 158 152
98 40 18
110 75 53
118 52 26
236 224 220
150 134 126
42 16 2
66 41 31
114 74 54
160 142 136
158 140 126
176 152 140
135 104 70
154 136 94
146 134 94
148 136 95
90 50 30
126 87 46
100 82 67
111 18 12
88 71 36
160 136 124
74 56 20
164 134 112
109 40 20
137 121 96
132 116 84
102 90 68
120 82 53
154 134 123
124 42 30
156 78 56
139 92 74
104 60 47
88 27 10
140 91 64
118 22 2
127 80 60
78 42 14
152 137 108
180 146 122
24 7 0
48 9 4
124 78 50
184 134 108
89 84 88
172 118 87
61 44 39
94 66 40
68 54 54
59 38 12
84 50 38
148 125 118
71 40 14
10 8 3
170 134 115
108 74 53
62 28 15
58 16 4
108 64 45
101 56 32
28 18 18
17 9 12
43 24 20
74 55 50
182 146 125
32 20 24
160 148 124
42 22 3
82 30 12
164 122 107
52 30 32
200 172 155
48 16 11
71 27 14
120 107 74
24 4 2
105 72 50
66 22 12
146 115 94
154 134 116
84 50 34
134 107 92
78 30 16
94 45 31
220 187 163
39 14 3
150 132 108
38 16 2
146 92 62
138 96 77
60 22 10
46 21 7
181 157 142
20 14 8
32 21 15
159 127 108
125 18 8
201 164 141
54 28 5
162 140 110
131 80 60
131 50 36
170 139 120
98 78 58
112 65 44
176 140 125
203 163 144
207 191 185
174 128 108
112 67 42
107 60 40
115 71 52
129 90 76
150 121 103
125 102 88
146 112 94
51 30 21
128 108 98
156 133 120
176 148 133
116 32 32
191 164 150
162 132 120
54 36 24
104 82 64
59 24 27
163 148 142
142 116 105
138 118 108
180 154 148
62 2 3
105 76 67
110 90 82
180 161 154
64 48 44
114 17 8
102 18 2
180 162 157
46 26 20
32 16 9
100 34 18
148 112 87
68 26 18
120 64 56
152 115 114
126 74 61
57 28 27
114 87 86
156 108 82
99 82 54
96 70 36
116 96 64
114 90 48
112 86 64
79 62 56
104 60 36
152 110 92
118 78 60
64 36 14
175 114 89
136 98 71
228 214 208
65 38 8
158 110 84
146 96 70
88 63 53
49 17 4
158 138 126
158 138 123
86 49 34
100 84 42
62 23 2
144 96 77
111 72 54
26 6 0
158 146 101
208 155 126
118 66 50
48 14 4
160 146 103
150 116 102
149 102 82
64 34 13
156 109 86
146 100 78
47 22 12
116 78 63
101 66 32
88 53 22
64 24 8
148 104 80
136 62 38
92 72 47
29 3 0
136 92 68
36 20 14
123 122 122
72 37 22
86 73 74
183 141 116
129 138 126
158 129 118
169 150 127
123 78 54
45 14 4
60 18 3
75 27 10
92 87 90
139 78 53
16 8 8
43 24 20
132 82 64
84 36 24
182 146 125
44 30 7
73 22 6
169 117 102
45 20 16
167 147 132
156 132 114
206 179 162
30 11 7
180 146 126
102 75 46
70 34 22
74 31 15
49 25 18
156 124 101
154 102 89
170 116 100
62 38 18
32 14 8
130 104 91
24 12 6
152 134 108
130 84 64
124 98 80
38 14 4
116 87 72
162 136 124
168 140 122
36 12 6
87 45 27
208 184 174
122 46 37
108 82 50
170 148 137
114 66 40
137 62 48
109 66 42
168 124 100
95 73 57
128 27 17
130 74 58
140 19 20
109 64 44
170 125 120
193 150 132
110 82 78
110 64 39
162 126 113
102 54 32
140 101 85
130 91 76
134 90 74
162 139 130
158 128 113
152 101 80
150 118 104
180 124 92
202 150 118
203 151 119
66 38 26
58 42 29
122 93 86
144 108 90
58 42 30
158 142 137
99 74 64
212 186 176
180 161 154
130 72 38
77 65 62
154 88 34
152 115 100
131 66 35
136 60 22
102 73 72
92 58 50
108 30 26
124 102 60
153 130 108
216 198 192
156 139 116
150 122 108
164 131 116
156 137 133
152 124 108
144 110 95
120 75 48
169 110 86
102 86 78
81 58 50
48 28 9
156 97 72
98 86 45
88 80 54
148 138 90
90 48 13
92 75 28
116 78 48
90 78 60
81 82 65
35 12 1
136 96 81
132 116 84
96 82 68
128 92 58
170 85 62
94 66 28
131 36 12
140 88 69
99 54 38
84 62 38
97 82 69
156 126 104
96 67 42
158 134 112
124 80 54
150 98 70
82 47 26
148 113 94
170 119 104
62 20 7
36 10 6
142 106 84
184 155 138
189 156 138
66 12 4
32 9 5
66 23 12
78 41 22
34 14 2
56 14 5
62 25 9
70 21 12
127 102 90
189 151 123
44 18 8
130 102 90
126 100 81
66 41 28
116 16 6
136 110 94
116 86 72
182 154 134
126 61 50
186 158 142
72 12 1
90 76 57
130 22 8
164 142 113
160 134 114
124 42 30
143 108 94
140 93 66
174 146 136
